-0.19614368677139282,0.15268562734127045,0.11890491843223572,0.008892952464520931,-0.1654067039489746,-0.015131373889744282,0.005985422525554895,-0.09051789343357086,0.10842657834291458,-0.04720492660999298,0.1621561050415039,-0.06664793938398361,-0.21834681928157806,0.08078412711620331,-0.019210724160075188,0.11584873497486115,-0.07690124213695526,-0.10580123960971832,-0.140008807182312,-0.08217940479516983,0.10243669152259827,-0.016106465831398964,0.02002088725566864,0.006524054333567619,-0.16954568028450012,-0.2862294316291809,-0.09124220162630081,-0.032023172825574875,0.07042386382818222,-0.0770043209195137,0.054468780755996704,-0.015384596772491932,-0.20028944313526154,-0.08738011121749878,-0.017450591549277306,0.013700481504201889,-0.0846407487988472,-0.09631084650754929,0.24066464602947235,-0.030606109648942947,-0.18340489268302917,0.042054418474435806,0.08859027177095413,0.2972903549671173,0.16192637383937836,0.04863876476883888,0.0501883402466774,-0.08763539046049118,0.11150731146335602,-0.2101515680551529,0.10087072849273682,0.07977180927991867,0.15908798575401306,0.11274653673171997,0.07423195242881775,-0.18683815002441406,0.10857146233320236,0.20203423500061035,-0.2296387404203415,0.12311616539955139,0.11091545224189758,-0.08289529383182526,-0.0019354706164449453,-0.016510413959622383,0.23342250287532806,0.1243373453617096,-0.07845888286828995,-0.10629811137914658,0.17334692180156708,-0.07686751335859299,-0.0012943603796884418,0.051108140498399734,-0.10495547950267792,-0.16402862966060638,-0.33987104892730713,0.07550730556249619,0.40791386365890503,0.11364869028329849,-0.24050447344779968,-0.08060213923454285,-0.023019200190901756,0.061063624918460846,0.09548792988061905,0.06807361543178558,-0.1845339983701706,-0.1105925589799881,-0.10625549405813217,-0.00211391132324934,0.19900326430797577,0.015196358785033226,-0.08025556057691574,0.21901533007621765,0.14528921246528625,-0.1154252365231514,0.05660458654165268,0.09332036972045898,-0.17603690922260284,-0.061378270387649536,-0.13968463242053986,-0.01663423329591751,0.0267610065639019,-0.12086271494626999,-0.023102378472685814,0.15970778465270996,-0.2398497611284256,0.190049946308136,-0.014718959107995033,-0.032297659665346146,-0.08774435520172119,-0.0064980508759617805,-0.11380404233932495,-0.0035809350665658712,0.11774870753288269,-0.23843614757061005,0.13440456986427307,0.19658328592777252,-0.004965729545801878,0.15872247517108917,0.09036416560411453,0.07191693782806396,0.01728472113609314,0.09222649037837982,-0.11371695250272751,-0.07153257727622986,0.0951693207025528,-0.02536020241677761,0.05958321690559387,0.11321571469306946
-0.1750202178955078,0.1793568730354309,0.12407947331666946,-0.013912716880440712,-0.16133852303028107,-0.0327480286359787,0.01052770484238863,-0.09536909312009811,0.11414492130279541,-0.008198247291147709,0.16915364563465118,-0.07331283390522003,-0.25392279028892517,0.08518039435148239,-0.006782436277717352,0.12602266669273376,-0.07962537556886673,-0.10252150148153305,-0.18384234607219696,-0.11743780970573425,0.0320122130215168,-0.027105579152703285,0.02258322387933731,0.07147149741649628,-0.10813459753990173,-0.2034231573343277,-0.029979001730680466,-0.06478893011808395,0.07778900116682053,-0.05529772862792015,0.04953315481543541,0.00499411765486002,-0.21225710213184357,-0.12170277535915375,-0.02519691176712513,0.009943814016878605,-0.08279744535684586,-0.0787113830447197,0.24269796907901764,-0.040791116654872894,-0.17597028613090515,0.007422134280204773,0.061157044023275375,0.28769052028656006,0.14930567145347595,0.04944022372364998,0.0313638336956501,-0.09598091244697571,0.11077964305877686,-0.26743146777153015,0.06149714067578316,0.1243404820561409,0.09659486263990402,0.11938143521547318,0.06565594673156738,-0.23582929372787476,0.1503213793039322,0.16844585537910461,-0.2382369190454483,0.09940344840288162,0.08570268750190735,-0.052552588284015656,-0.0011887095170095563,-0.05151219293475151,0.25008437037467957,0.16178013384342194,-0.04878999665379524,-0.132159024477005,0.11883247643709183,-0.10636352002620697,-0.02838788740336895,0.14788664877414703,-0.11906340718269348,-0.1260833442211151,-0.3704388439655304,0.020783115178346634,0.423566997051239,0.13908889889717102,-0.21207337081432343,-0.09269319474697113,-0.057160329073667526,0.043120525777339935,0.11525636911392212,0.03468010947108269,-0.1836475282907486,-0.08267468959093094,-0.09599413722753525,-0.00751546211540699,0.17408065497875214,0.011039036326110363,-0.09894288331270218,0.2141590714454651,0.15154299139976501,-0.09027423709630966,0.028206707909703255,0.08536136150360107,-0.12637731432914734,-0.07432841509580612,-0.15262243151664734,-0.033617351204156876,0.028906291350722313,-0.06520809233188629,0.004186586476862431,0.12665288150310516,-0.253600150346756,0.14086753129959106,-0.00444150110706687,-0.011303752660751343,-0.10622838139533997,0.00795832835137844,-0.0871301144361496,0.010442733764648438,0.16791684925556183,-0.23571066558361053,0.15944188833236694,0.2138475477695465,-0.023634204640984535,0.08131468296051025,0.060654740780591965,0.04080202430486679,-0.03949015960097313,0.057574182748794556,-0.0775003656744957,-0.058493878692388535,0.09754928201436996,-0.04312608763575554,0.06833000481128693,0.09697689861059189
-0.18059295415878296,0.15761445462703705,0.06467565894126892,-0.0005960608832538128,-0.23066207766532898,0.04153762757778168,0.02360183745622635,-0.08036329597234726,0.1033557802438736,-0.04634397104382515,0.13725139200687408,-0.03179343044757843,-0.20894891023635864,0.04736589640378952,-0.02199424058198929,0.1191827580332756,-0.10779350996017456,-0.1686786264181137,-0.12475845962762833,-0.060413334518671036,-0.005070846062153578,-0.019869837909936905,-0.021063555032014847,0.014490502886474133,-0.19271211326122284,-0.2939563989639282,-0.030107008293271065,-0.0617302767932415,0.008522667922079563,-0.042317140847444534,0.05033213645219803,0.0694696307182312,-0.14001977443695068,-0.02150183543562889,-0.025614768266677856,0.00233927508816123,-0.05289877951145172,-0.06849942356348038,0.25835004448890686,0.017444657161831856,-0.19374296069145203,0.0991182029247284,0.004231243394315243,0.3522464632987976,0.12182244658470154,-0.021842962130904198,0.1041199117898941,-0.04133589565753937,0.12030746042728424,-0.2710908055305481,0.012892071157693863,0.12073087692260742,0.05913976579904556,0.016346219927072525,0.0758584514260292,-0.1584252566099167,0.07106965035200119,0.14844578504562378,-0.19737787544727325,0.07236119359731674,0.07245974242687225,-0.08111421018838882,0.0334027037024498,-0.08573685586452484,0.2506232261657715,0.13759590685367584,-0.020586514845490456,-0.10877609997987747,0.15052108466625214,-0.06727815419435501,-0.04732397943735123,0.03585529327392578,-0.10339462012052536,-0.14722532033920288,-0.2991408109664917,0.09093566983938217,0.4155944585800171,0.1770426332950592,-0.18702924251556396,-0.023982595652341843,-0.055423982441425323,0.031266532838344574,0.10294568538665771,0.025171982124447823,-0.1685774028301239,-0.09122943133115768,-0.13001954555511475,0.024569984525442123,0.2576366662979126,0.009943149983882904,-0.05993787944316864,0.18189550936222076,0.15820147097110748,-0.1123349741101265,0.04099767282605171,-1.218782017531339e-05,-0.13472658395767212,-0.023525327444076538,-0.10937381535768509,0.03257405757904053,0.023571353405714035,-0.10364461690187454,0.03393230214715004,0.14478272199630737,-0.23977233469486237,0.1466360241174698,-0.05816629156470299,-0.055539365857839584,-0.12400929629802704,0.0022647979203611612,-0.07425390183925629,0.061280928552150726,0.12627343833446503,-0.24137552082538605,0.13836926221847534,0.16571231186389923,0.009182511828839779,0.1479794681072235,0.07979622483253479,-0.022686796262860298,-0.050837449729442596,0.08492867648601532,-0.0955522358417511,-0.09397970139980316,0.11638742685317993,-0.02776184491813183,0.07688196748495102,0.1157754585146904
-0.16441036760807037,0.1042352244257927,0.05791090056300163,-0.04590597376227379,-0.19999957084655762,-0.1042199581861496,-0.0016937893815338612,-0.16238535940647125,0.12018641084432602,-0.05428236722946167,0.19323378801345825,-0.014294479042291641,-0.2521982192993164,0.007850022986531258,-0.05508117005228996,0.15092401206493378,-0.12666285037994385,-0.11206266283988953,-0.10840871185064316,-0.12571243941783905,0.05349304899573326,0.004045839887112379,0.05057143792510033,0.030698200687766075,-0.1208694577217102,-0.2397070825099945,-0.15102125704288483,-0.05284271016716957,0.07648535817861557,-0.07082261145114899,0.11032944172620773,0.012349747121334076,-0.1904042661190033,-0.10246476531028748,-0.008385811932384968,0.03516869246959686,-0.06009708344936371,-0.1329914927482605,0.24074040353298187,0.010791931301355362,-0.16991031169891357,0.03216259554028511,0.0856463685631752,0.3001926839351654,0.14531904458999634,-0.020217273384332657,0.10142166912555695,-0.09715073555707932,0.1192387118935585,-0.1979321986436844,0.0816536620259285,0.06579649448394775,0.2064545601606369,0.035099517554044724,0.07170776277780533,-0.15878598392009735,0.12523536384105682,0.2500591278076172,-0.2705375552177429,0.10799238085746765,0.16932538151741028,-0.06492657959461212,-0.0260383952409029,-0.001771790673956275,0.20557330548763275,0.11939410865306854,-0.08866535872220993,-0.08874136209487915,0.18308842182159424,-0.10184339433908463,-0.04355389252305031,0.07910224050283432,-0.1322430670261383,-0.17277678847312927,-0.3666909635066986,0.05607325956225395,0.4782327115535736,0.15680773556232452,-0.15081289410591125,-0.05057859048247337,-0.03327450156211853,0.06448671966791153,0.06377196311950684,0.04465976729989052,-0.20135807991027832,-0.07364039868116379,-0.1459989696741104,0.06534654647111893,0.16161489486694336,0.02109440416097641,-0.09269650280475616,0.21882906556129456,0.13154830038547516,-0.04235177859663963,0.026496417820453644,0.07877692580223083,-0.1272793561220169,-0.06239527836441994,-0.09195113182067871,-0.00810033269226551,0.04438640922307968,-0.11042170971632004,0.02571994997560978,0.11913666874170303,-0.18189668655395508,0.1584649682044983,-0.01593579351902008,-0.0449858084321022,-0.12765835225582123,-0.01759999804198742,-0.08193215727806091,0.04465719312429428,0.12881450355052948,-0.2254798859357834,0.1438114494085312,0.19461190700531006,-0.019252611324191093,0.13919058442115784,0.07785333693027496,0.03780905902385712,-0.03475333750247955,-0.02879594825208187,-0.09958796948194504,-0.07555533945560455,0.06738027930259705,-0.05238983407616615,0.15578077733516693,0.0979645773768425
-0.21985115110874176,0.1701882779598236,0.1274060755968094,-0.04266580194234848,-0.2365676611661911,-0.0962718278169632,-0.028496433049440384,-0.10933399200439453,0.12611646950244904,-0.07468977570533752,0.21705271303653717,-0.07071906328201294,-0.21879738569259644,0.07370971143245697,-0.026348551735281944,0.14803484082221985,-0.12738744914531708,-0.07486160844564438,-0.10424712300300598,-0.087162546813488,0.04459073767066002,0.026598559692502022,0.032135963439941406,0.04243984445929527,-0.10553150624036789,-0.2793385088443756,-0.11452197283506393,-0.02641400881111622,0.12593360245227814,-0.06180673837661743,0.03873995691537857,0.017339373007416725,-0.12533482909202576,-0.08836951106786728,0.014286918565630913,-0.003504163818433881,-0.08657363057136536,-0.09927737712860107,0.26145365834236145,-0.03275424242019653,-0.1854313760995865,-0.005037951748818159,0.0818265751004219,0.34710627794265747,0.13743162155151367,0.03664223104715347,0.05895458534359932,-0.10457463562488556,0.13166753947734833,-0.25237491726875305,0.10677552223205566,0.10789302736520767,0.06160006672143936,0.06023947149515152,0.09508853405714035,-0.17867355048656464,0.10405003279447556,0.20300251245498657,-0.24753020703792572,0.12680722773075104,0.16621282696723938,-0.06598348915576935,-0.026298552751541138,-0.05742550641298294,0.27198526263237,0.11609263718128204,-0.1171531081199646,-0.1301187425851822,0.13488326966762543,-0.10131589323282242,-0.033665839582681656,0.08831290900707245,-0.13544003665447235,-0.15001648664474487,-0.3796125650405884,0.06536059826612473,0.46029308438301086,0.1314029097557068,-0.14969584345817566,-0.05351738631725311,-0.03475389629602432,-0.011838558129966259,0.08743200451135635,0.0697965994477272,-0.1894005388021469,-0.11804134398698807,-0.12241730093955994,0.018964750692248344,0.19618669152259827,-0.008141281083226204,-0.06681616604328156,0.2556845545768738,0.1523102968931198,-0.07153734564781189,0.003315962152555585,0.10670553147792816,-0.16533464193344116,-0.10285839438438416,-0.12923292815685272,-0.007971012964844704,0.06779978424310684,-0.12153761088848114,-0.02362036146223545,0.17089881002902985,-0.2630738615989685,0.18964074552059174,-0.00030049949418753386,-0.0298111904412508,-0.09441474825143814,-0.024625534191727638,-0.13988365232944489,-0.008187230676412582,0.14494462311267853,-0.22262398898601532,0.1406199038028717,0.19636890292167664,0.10408597439527512,0.13822560012340546,0.09261471033096313,-0.004055419936776161,0.0032412700820714235,0.03897808492183685,-0.05608305707573891,-0.06976305693387985,0.08269837498664856,-0.06142164021730423,0.0671093612909317,0.11701349914073944
